ID	Place	Group	Originals	Simplified	COGID	Alignment
22.0.018	Beverstedt	Germanic	v'ɔlkǝn	vɔlkǝn	2	v ɔ l - k - ǝ n
22.0.019	Otterndorf	Germanic	v'ɔlk	vɔlk	2	v ɔ l - k - - -
22.0.020	Wilster	Germanic	v'ɔlk	vɔlk	2	v ɔ l - k - - -
22.0.021	Regesbostel	Germanic	v'ulkǝn	vulkǝn	2	v u l - k - ǝ n
22.0.022	Schwalingen	Germanic	v'ulk	vulk	2	v u l - k - - -
22.0.023	Hanstedt	Germanic	v'ulk	vulk	2	v u l - k - - -
22.0.024	Leezen	Germanic	v'ɔlk	vɔlk	2	v ɔ l - k - - -
22.0.025	Talkau	Germanic	v'ɔlk	vɔlk	2	v ɔ l - k - - -
22.0.026	Wietmarchen	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.027	Heek	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.028	Borghorst	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.029	Bawinkel	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.030	Grönloh	Germanic	v'ɔlkǝn	vɔlkǝn	2	v ɔ l - k - ǝ n
22.0.031	Gehlenbeck	Germanic	v'ɔlkǝn	vɔlkǝn	2	v ɔ l - k - ǝ n
22.0.032	Kirchdorf bei Sulingen	Germanic	v'ɔlk	vɔlk	2	v ɔ l - k - - -
22.0.033	Hess.-Oldendorf-Fischbeck	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.034	Hademstorf	Germanic	v'ɔlkǝn	vɔlkǝn	2	v ɔ l - k - ǝ n
22.0.035	Pattensen	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.036	Lachendorf	Germanic	v'ulkǝ	vulkǝ	2	v u l - k - ǝ -
22.0.037	Mascherode	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.038	Semmenstedt	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.039	Gollau	Germanic	v'ulkǝn	vulkǝn	2	v u l - k - ǝ n
22.0.040	Kalkar	Germanic	v'olǝk	volǝk	2	v o l ǝ k - - -
22.0.041	Kempen	Germanic	v'olǝgǝ	volǝgǝ	2	v o l ǝ g - ǝ -
22.0.042	Erle	Germanic	v'ɔlkǝn	vɔlkǝn	2	v ɔ l - k - ǝ n
22.0.043	Wülfrath	Germanic	v'ɔlkǝn	vɔlkǝn	2	v ɔ l - k - ǝ n
22.0.044	Linde/Lindlar	Germanic	v'olǝk	volǝk	2	v o l ǝ k - - -
22.0.045	Letmathe	Germanic	v'ulkǝ	vulkǝ	2	v u l - k - ǝ -
22.0.046	Norddinker	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.047	Oelde	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.048	Grafschaft	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.049	Geseke	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.050	Hörste	Germanic	v'ɔlkǝn	vɔlkǝn	2	v ɔ l - k - ǝ n
22.0.051	Adorf	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.052	Lüchtringen	Germanic	v'ɔlkǝn	vɔlkǝn	2	v ɔ l - k - ǝ n
22.0.053	Hilgershausen	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.054	Lautenthal	Germanic	v'olǝk	volǝk	2	v o l ǝ k - - -
22.0.055	Hellenthal	Germanic	R'εnvōlǝk	Rεnvōlǝk	2	v ō l ǝ k - - -
22.0.056	Pütz	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.057	Büscheich	Germanic	R'εnvōlk	Rεnvōlk	2	v ō l - k - - -
22.0.058	Witterschlick	Germanic	v'olǝgǝ	volǝgǝ	2	v o l ǝ g - ǝ -
22.0.059	Ediger	Germanic	R'ε̄nvolgǝ	Rε̄nvolgǝ	2	v o l - g - ǝ -
22.0.060	Dierdorf	Germanic	v'ɔlk	vɔlk	2	v ɔ l - k - - -
22.0.061	Bornich	Germanic	v'ɔlk	vɔlk	2	v ɔ l - k - - -
22.0.062	Wenden	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.063	Laufenselden	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.064	Ellar	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.065	Grünberg-Harbach	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.066	Düdelsheim	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.067	Sebbeterode	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.068	Eulersdorf	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.069	Oberaula	Germanic	v'ɔlk	vɔlk	2	v ɔ l - k - - -
22.0.070	Geroda	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.071	Brendlorenzen	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.072	Coburg	Germanic	v'ɔlkǝn	vɔlkǝn	2	v ɔ l - k - ǝ n
22.0.073	Kronach	Germanic	v'ɔlkǝn	vɔlkǝn	2	v ɔ l - k - ǝ n
22.0.074	Rehau	Germanic	v'ɔlkǝn	vɔlkǝn	2	v ɔ l - k - ǝ n
22.0.075	Speicher	Germanic	v'olǝgǝn	volǝgǝn	2	v o l ǝ g - ǝ n
22.0.076	Hentern	Germanic	v'olǝk	volǝk	2	v o l ǝ k - - -
22.0.077	Hermeskeil	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.078	Holz	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.079	Kaiserslautern	Germanic	v'ɔlk	vɔlk	2	v ɔ l - k - - -
22.0.080	Dahn	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.081	Bad Münster am Stein-Ebernburg	Germanic	v'ɔlk	vɔlk	2	v ɔ l - k - - -
22.0.082	Neupotz	Germanic	v'olǝgǝ	volǝgǝ	2	v o l ǝ g - ǝ -
22.0.083	Ludwigshafen	Germanic	R'εgǝvɔlgǝ	Rεgǝvɔlgǝ	2	v ɔ l - g - ǝ -
22.0.084	Oftersheim	Germanic	v'ɔlk	vɔlk	2	v ɔ l - k - - -
22.0.085	Heppenheim	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.086	Rohrbach	Germanic	v'ɔlk	vɔlk	2	v ɔ l - k - - -
22.0.087	Schlossau	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.088	Obernburg-Elsenfeld	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.089	Kreutzwertheim	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.090	Künzelsau	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.091	Vellberg	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.092	Rothenburg ob d. T.	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.093	Sommerach	Germanic	v'ɔlkǝn	vɔlkǝn	2	v ɔ l - k - ǝ n
22.0.094	Feuchtwangen	Germanic	v'ɔlkǝn	vɔlkǝn	2	v ɔ l - k - ǝ n
22.0.095	Baunach	Germanic	v'ɔlkǝn	vɔlkǝn	2	v ɔ l - k - ǝ n
22.0.096	Spalt	Germanic	v'ɔlkǝn	vɔlkǝn	2	v ɔ l - k - ǝ n
22.0.097	Neunkirchen am Brand	Germanic	v'ɔlkǝn	vɔlkǝn	2	v ɔ l - k - ǝ n
22.0.098	Dietfurt	Germanic	v'ɔlkǝn	vɔlkǝn	2	v ɔ l - k - ǝ n
22.0.099	Bühl/Creussen	Germanic	v'ɔlkǝn	vɔlkǝn	2	v ɔ l - k - ǝ n
22.0.100	Illschwang	Germanic	v'ulkǝn	vulkǝn	2	v u l - k - ǝ n
22.0.101	Kirchendemenreuth	Germanic	v'ulkǝn	vulkǝn	2	v u l - k - ǝ n
22.0.102	Schwandorf	Germanic	v'ɔlkǝn	vɔlkǝn	2	v ɔ l - k - ǝ n
22.0.103	Untertraubenbach	Germanic	v'ulkǝ	vulkǝ	2	v u l - k - ǝ -
22.0.104	Prackenbach	Germanic	v'ulkǝn	vulkǝn	2	v u l - k - ǝ n
22.0.105	Niederhausen	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.106	Gutach	Germanic	v'olig	volig	2	v o l i g - - -
22.0.107	Sinzheim	Germanic	v'olig	volig	2	v o l i g - - -
22.0.108	Bad Rotenfels	Germanic	v'olig	volig	2	v o l i g - - -
22.0.109	Vierundzwanzig Höfe	Germanic	v'olǝk	volǝk	2	v o l ǝ k - - -
22.0.110	Wurmlingen	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.111	Mengen	Germanic	v'ɔlk	vɔlk	2	v ɔ l - k - - -
22.0.112	Donnstetten	Germanic	v'ɔlk	vɔlk	2	v ɔ l - k - - -
22.0.113	Biberach an der Riß	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.114	Krumbach	Germanic	v'ɔlk	vɔlk	2	v ɔ l - k - - -
22.0.115	Lauingen	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.116	Graben	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.117	Pöttmes	Germanic	v'ɔlkǝn	vɔlkǝn	2	v ɔ l - k - ǝ n
22.0.118	Hohenwart	Germanic	v'ɔlkǝn	vɔlkǝn	2	v ɔ l - k - ǝ n
22.0.119	Amperpettenbach	Germanic	v'ɔlkǝn	vɔlkǝn	2	v ɔ l - k - ǝ n
22.0.120	Albaching	Germanic	v'ɔlkǝn	vɔlkǝn	2	v ɔ l - k - ǝ n
22.0.121	Thalmassing	Germanic	v'ulkǝ	vulkǝ	2	v u l - k - ǝ -
22.0.122	Vilslern	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.123	Reicheneibach	Germanic	v'ɔlkǝn	vɔlkǝn	2	v ɔ l - k - ǝ n
22.0.124	Unterneukirchen	Germanic	v'ulk	vulk	2	v u l - k - - -
22.0.125	Kirchberg im Wald	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.126	Neukirchen am Inn	Germanic	v'ɔlkǝn	vɔlkǝn	2	v ɔ l - k - ǝ n
22.0.127	Ehrenstetten	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.128	Emmingen ab Egg	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.129	Konstanz	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.130	Wolfegg	Germanic	v'ɔlk	vɔlk	2	v ɔ l - k - - -
22.0.131	Sonthofen	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.132	Sulzberg	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.133	Seeg	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.134	Endlhausen	Germanic	v'ɔlkǝ	vɔlkǝ	2	v ɔ l - k - ǝ -
22.0.135	Stephanskirchen	Germanic	v'ɔlkǝn	vɔlkǝn	2	v ɔ l - k - ǝ n
22.0.136	Petting	Germanic	v'ɔlkǝn	vɔlkǝn	2	v ɔ l - k - ǝ n
22.0.211	Sankt Vith	Germanic	v'olǝk	volǝk	2	v o l ǝ k - - -
23.0.001	Ibanesti	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.002	Sînnicolau Român	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.003	Voivozi	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.004	Brusturi	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.005	Doba	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.006	Valea Vinului	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.007	Negresti	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.008	Moigrad	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.009	Grosi	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.010	Berbesti	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.011	Ieud	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.012	Muresenii Bârgaului	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.013	Cosna	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.014	Straja	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.015	Baia	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.016	Humulesti	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.017	Stefanesti	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.018	Trifesti	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.019	Ciurchi-Iasi	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.020	Sânpetru Mare	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.021	Pilu	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.022	Agrisu Mare	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.023	Almas	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.024	Cîmp	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.025	Lapugiu de Sus	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.026	Salciua	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.027	Feleacu	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.028	Micesti-Alba	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.029	Mihai Viteazu	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.030	Fundatura	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.031	Cornesti	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.032	Râciu	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.033	Hodac	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.034	Corbu	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.035	Livezi	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.036	Tazlau	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.037	Hârja	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.038	Miron Costin	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.039	Danesti	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.040	Falciu	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.041	Checea	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.042	Berzovia	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.043	Bradisoru de Jos	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.044	Rachita	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.045	Cornereva	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.046	Maru	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.047	Pestisani	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.048	Orastie	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.049	Câineni	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.050	Cârtisoara	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.051	Arefu	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.052	Rucar	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.053	Arini	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.054	Maneciu-Pamânteni	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.055	Covasna	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.056	Beciu	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.057	Ionasesti	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.058	Viziru	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.059	Branistea	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.060	Niculitel	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.061	Crisan	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.062	Berzasca	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.063	Ciresu	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.064	Vladimiru	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.065	Iancu Jianu	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.066	Paduroiu din Deal	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.067	Movileni	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.068	Ghimpati	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.069	Balta Doamnei	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.070	Tamadau Mare	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.071	Amara	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.072	Ostrov	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.073	Dunareni	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.074	Limanu	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.075	Desa	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.076	Orlea	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.077	Malu	Romance	nor	nor	6	n o - - r - - - - - - -
23.0.101	Rimetea	Ugric	f'e̬l̄eg	fe̬l̄eg	47	f e̬ l̄ - e g
23.0.102	Meresti	Ugric	x'omḁ̬̄͟j	xomḁ̬̄͟j	49	x o m ḁ̬̄͟j
23.0.103	Valea Seaca	Ugric	x'omḁ̬̄͟j	xomḁ̬̄͟j	49	x o m ḁ̬̄͟j
23.0.201	Biertan	Germanic	dǝ vo̬lk	dǝvo̬lk	2	v o̬ l - k - - -
23.0.202	Nitchidorf	Germanic	ḓǝr̭ v'ɔlkǝ	ḓǝr̭vɔlkǝ	2	v ɔ l - k - ǝ -
23.0.301	Clocotici	Slavic	'oblak	oblak	5	o b - l a - - k -
23.0.401	Paltinu	Slavic	xm'ArA	xmArA	60	x m A r - - - A
24.0.011	Arjeplog	Germanic	mōln	mōln	12	m ō l n - - -
24.0.013	Jokkmokk	Germanic	mōln	mōln	12	m ō l n - - -
24.0.015	Edefors	Germanic	mōln	mōln	12	m ō l n - - -
24.0.018	Överkalix	Germanic	mōln	mōln	12	m ō l n - - -
24.0.020	Fatmomakke	Germanic	mōln	mōln	12	m ō l n - - -
24.0.021	Tärna	Germanic	∅	⁇	65	⁇
24.0.022	Dikanäs	Germanic	mōln	mōln	12	m ō l n - - -
24.0.024	Stensele	Germanic	mōln	mōln	12	m ō l n - - -
24.0.025	Sorsele	Germanic	mōln	mōln	12	m ō l n - - -
24.0.027	Malå	Germanic	mōln	mōln	12	m ō l n - - -
24.0.028	Arvidsjaur	Germanic	mōln	mōln	12	m ō l n - - -
24.0.030	Älvsby	Germanic	∅	⁇	65	⁇
24.0.031	Piteå	Germanic	mōln	mōln	12	m ō l n - - -
24.0.032	Nederluleå	Germanic	mōln	mōln	12	m ō l n - - -
24.0.033	Nederkalix	Germanic	mōln	mōln	12	m ō l n - - -
24.0.035	Alanäs	Germanic	∅	⁇	65	⁇
24.0.037	Risbäck	Germanic	mōln	mōln	12	m ō l n - - -
24.0.038	Tåsjö	Germanic	∅	⁇	65	⁇
24.0.039	Vilhelmina	Germanic	mōln	mōln	12	m ō l n - - -
24.0.040	Åsele	Germanic	mōln	mōln	12	m ō l n - - -
24.0.041	Fredrika	Germanic	mōln	mōln	12	m ō l n - - -
24.0.042	Lycksele	Germanic	mōln	mōln	12	m ō l n - - -
24.0.043	Örträsk	Germanic	mōln	mōln	12	m ō l n - - -
24.0.044	Norsjö	Germanic	mōln	mōln	12	m ō l n - - -
24.0.045	Degerfors	Germanic	mōln	mōln	12	m ō l n - - -
24.0.046	Burträsk	Germanic	mōln	mōln	12	m ō l n - - -
24.0.047	Skellefteå	Germanic	mōln	mōln	12	m ō l n - - -
24.0.048	Nysätra	Germanic	mōln	mōln	12	m ō l n - - -
24.0.049	Byske	Germanic	mōln	mōln	12	m ō l n - - -
24.0.050	Frostviken	Germanic	mōln	mōln	12	m ō l n - - -
24.0.051	Lövånger	Germanic	mōln	mōln	12	m ō l n - - -
24.0.052	Åre	Germanic	mōln	mōln	12	m ō l n - - -
24.0.054	Undersåker	Germanic	mōln	mōln	12	m ō l n - - -
24.0.056	Offerdal	Germanic	mōln	mōln	12	m ō l n - - -
24.0.057	Hotagen	Germanic	mōln	mōln	12	m ō l n - - -
24.0.058	Oviken	Germanic	mōln	mōln	12	m ō l n - - -
24.0.058	Oviken	Germanic	ʃ͟xȳ	ʃ͟xȳ	10	ʃ͟x - - ȳ - - -
24.0.059	Kyrkås	Germanic	mōln	mōln	12	m ō l n - - -
24.0.060	Hammerdal	Germanic	mōln	mōln	12	m ō l n - - -
24.0.061	Strömsund	Germanic	mōln	mōln	12	m ō l n - - -
24.0.062	Håsjö	Germanic	mōln	mōln	12	m ō l n - - -
24.0.062	Håsjö	Germanic	ʃ͟xȳ	ʃ͟xȳ	10	ʃ͟x - - ȳ - - -
24.0.063	Fjällsjö	Germanic	mōln	mōln	12	m ō l n - - -
24.0.064	Ramsele	Germanic	mōln	mōln	12	m ō l n - - -
24.0.065	Graninge	Germanic	mōln	mōln	12	m ō l n - - -
24.0.066	Resele	Germanic	mōln	mōln	12	m ō l n - - -
24.0.067	Junsele	Germanic	mōln	mōln	12	m ō l n - - -
24.0.068	Skorped	Germanic	mōln	mōln	12	m ō l n - - -
24.0.069	Nätra	Germanic	mōln	mōln	12	m ō l n - - -
24.0.070	Björna	Germanic	mōln	mōln	12	m ō l n - - -
24.0.071	Bjurholm	Germanic	mōln	mōln	12	m ō l n - - -
24.0.072	Nordmaling	Germanic	mōln	mōln	12	m ō l n - - -
24.0.073	Hössjö	Germanic	mōln	mōln	12	m ō l n - - -
24.0.074	Sävar	Germanic	mōln	mōln	12	m ō l n - - -
24.0.076	Tännäs	Germanic	∅	⁇	65	⁇
24.0.077	Storsjö	Germanic	mōln	mōln	12	m ō l n - - -
24.0.078	Hede	Germanic	mōln	mōln	12	m ō l n - - -
24.0.079	Åsarna	Germanic	∅	⁇	65	⁇
24.0.080	Överhogdal	Germanic	mōln	mōln	12	m ō l n - - -
24.0.082	Bräcke	Germanic	mōln	mōln	12	m ō l n - - -
24.0.082	Bräcke	Germanic	ʃ͟xȳ	ʃ͟xȳ	10	ʃ͟x - - ȳ - - -
24.0.083	Torp	Germanic	mōln	mōln	12	m ō l n - - -
24.0.084	Indals-Liden	Germanic	mōln	mōln	12	m ō l n - - -
24.0.085	Tuna	Germanic	mōln	mōln	12	m ō l n - - -
24.0.086	Säbrå	Germanic	mōln	mōln	12	m ō l n - - -
24.0.087	Bjärtrå	Germanic	mōln	mōln	12	m ō l n - - -
24.0.088	Idre	Germanic	∅	⁇	65	⁇
24.0.089	Transtrand	Germanic	skɔd̄a	skɔd̄a	50	s k ɔ d̄ - a - - -
24.0.090	Särna	Germanic	∅	⁇	65	⁇
24.0.091	Älvdalen	Germanic	mōln	mōln	12	m ō l n - - -
24.0.092	Lillhärdal	Germanic	mōln	mōln	12	m ō l n - - -
24.0.093	Mora	Germanic	mōln	mōln	12	m ō l n - - -
24.0.094	Boda	Germanic	mōln	mōln	12	m ō l n - - -
24.0.095	Alfta	Germanic	mōln	mōln	12	m ō l n - - -
24.0.096	Ljusdal	Germanic	mōln	mōln	12	m ō l n - - -
24.0.096	Ljusdal	Germanic	ʃ͟xȳ	ʃ͟xȳ	10	ʃ͟x - - ȳ - - -
24.0.098	Norrala	Germanic	mōln	mōln	12	m ō l n - - -
24.0.099	Dalby	Germanic	mōln	mōln	12	m ō l n - - -
24.0.100	Östmark	Germanic	mōlǝ	mōlǝ	12	m ō l - - - ǝ
24.0.101	Ekshärad	Germanic	mōln	mōln	12	m ō l n - - -
24.0.102	Malung	Germanic	mōln	mōln	12	m ō l n - - -
24.0.103	Järna	Germanic	mōln	mōln	12	m ō l n - - -
24.0.104	Säfsnäs	Germanic	mōln	mōln	12	m ō l n - - -
24.0.105	Ål	Germanic	mōln	mōln	12	m ō l n - - -
24.0.106	Norrbärke	Germanic	mōln	mōln	12	m ō l n - - -
24.0.107	Svärdsjö	Germanic	mōln	mōln	12	m ō l n - - -
24.0.108	Garpenberg	Germanic	mōln	mōln	12	m ō l n - - -
24.0.109	Ockelbo	Germanic	mōln	mōln	12	m ō l n - - -
24.0.110	Nora	Germanic	mōln	mōln	12	m ō l n - - -
24.0.111	Valbo	Germanic	mōln	mōln	12	m ō l n - - -
24.0.112	Vendel	Germanic	mōln	mōln	12	m ō l n - - -
24.0.113	Hållnäs	Germanic	mōln	mōln	12	m ō l n - - -
24.0.114	Harg	Germanic	mōln	mōln	12	m ō l n - - -
24.0.115	Silbodal	Germanic	mōl	mōl	12	m ō l - - - -
24.0.116	Köla	Germanic	mōlʃ͟xȳ	mōlʃ͟xȳ	12	m ō l - - ʃ͟x ȳ
24.0.117	Värmskog	Germanic	mōl	mōl	12	m ō l - - - -
24.0.118	Gräsmark	Germanic	mōl	mōl	12	m ō l - - - -
24.0.119	S. Ny	Germanic	mʉld	mʉld	12	m ʉ l - d - -
24.0.119	S. Ny	Germanic	mɔld	mɔld	12	m ɔ l - d - -
24.0.120	Alster	Germanic	mōl	mōl	12	m ō l - - - -
24.0.120	Alster	Germanic	mōln	mōln	12	m ō l n - - -
24.0.121	Sunnemo	Germanic	mōln	mōln	12	m ō l n - - -
24.0.122	Bjurtjärn	Germanic	∅	⁇	65	⁇
24.0.123	Grythyttan	Germanic	∅	⁇	65	⁇
24.0.124	Ervalla	Germanic	∅	⁇	65	⁇
24.0.125	Ramsberg	Germanic	∅	⁇	65	⁇
24.0.126	Sköllersta	Germanic	∅	⁇	65	⁇
24.0.127	Björskog	Germanic	∅	⁇	65	⁇
24.0.128	Ramnäs	Germanic	∅	⁇	65	⁇
24.0.129	Årdala	Germanic	∅	⁇	65	⁇
24.0.130	Vansö	Germanic	mōln	mōln	12	m ō l n - - -
24.0.131	Biskopskulla	Germanic	mōln	mōln	12	m ō l n - - -
24.0.132	Trosa	Germanic	mōln	mōln	12	m ō l n - - -
24.0.133	Adelsö	Germanic	mōln	mōln	12	m ō l n - - -
24.0.134	Vaksala	Germanic	mōln	mōln	12	m ō l n - - -
24.0.135	Västerhaninge	Germanic	∅	⁇	65	⁇
24.0.136	Edsbro	Germanic	mōln	mōln	12	m ō l n - - -
24.0.137	Värmdö	Germanic	mōln	mōln	12	m ō l n - - -
24.0.137	Värmdö	Germanic	ʃ͟xȳ	ʃ͟xȳ	10	ʃ͟x - - ȳ - - -
24.0.138	Skee	Germanic	ʃ͟xȳ	ʃ͟xȳ	10	ʃ͟x - - ȳ - - -
24.0.139	Kville	Germanic	ʃ͟xȳ	ʃ͟xȳ	10	ʃ͟x - - ȳ - - -
