ID	Place	Group	Originals	Simplified	COGID	Alignment
22.0.009	Lensahn	Germanic	n'ε̄bafl	nε̄bafl	5	n - ε̄ b a f l - - - - - - -
22.0.010	Uttum	Germanic	d'ok	dok	28	d o - k
22.0.011	Papenburg	Germanic	d'ok	dok	28	d o - k
22.0.012	Spetzerfehn	Germanic	d'ok	dok	28	d o - k
22.0.013	Spiekeroog	Germanic	d'ok	dok	28	d o - k
22.0.014	Varel	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.015	Misselwarden	Germanic	d'ok	dok	28	d o - k
22.0.016	Ganderkesee	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.017	Osterholz-Scharmbeck	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.018	Beverstedt	Germanic	n'ε̄bafl	nε̄bafl	5	n - ε̄ b a f l - - - - - - -
22.0.019	Otterndorf	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.020	Wilster	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.021	Regesbostel	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.022	Schwalingen	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.023	Hanstedt	Germanic	n'ε̄bafl	nε̄bafl	5	n - ε̄ b a f l - - - - - - -
22.0.024	Leezen	Germanic	d'ok	dok	28	d o - k
22.0.025	Talkau	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.026	Wietmarchen	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.027	Heek	Germanic	n'i͟Evǝl	ni͟Evǝl	5	n - i͟E v ǝ - l - - - - - - -
22.0.028	Borghorst	Germanic	n'i͟Evǝl	ni͟Evǝl	5	n - i͟E v ǝ - l - - - - - - -
22.0.029	Bawinkel	Germanic	n'ε̄bafl	nε̄bafl	5	n - ε̄ b a f l - - - - - - -
22.0.030	Grönloh	Germanic	n'ε̄bafl	nε̄bafl	5	n - ε̄ b a f l - - - - - - -
22.0.031	Gehlenbeck	Germanic	n'īvǝl	nīvǝl	5	n - ī v ǝ - l - - - - - - -
22.0.032	Kirchdorf bei Sulingen	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.033	Hess.-Oldendorf-Fischbeck	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.034	Hademstorf	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.035	Pattensen	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.036	Lachendorf	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.037	Mascherode	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.038	Semmenstedt	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.038	Semmenstedt	Germanic	n'ε̄bafl	nε̄bafl	5	n - ε̄ b a f l - - - - - - -
22.0.039	Gollau	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.040	Kalkar	Germanic	n'ε̄bafl	nε̄bafl	5	n - ε̄ b a f l - - - - - - -
22.0.040	Kalkar	Germanic	m'es͟t	mes͟t	26	m e s͟t -
22.0.041	Kempen	Germanic	n'ε̄bafl	nε̄bafl	5	n - ε̄ b a f l - - - - - - -
22.0.042	Erle	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.043	Wülfrath	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.044	Linde/Lindlar	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.045	Letmathe	Germanic	n'i͟Evǝl	ni͟Evǝl	5	n - i͟E v ǝ - l - - - - - - -
22.0.046	Norddinker	Germanic	n'ε̄bafl	nε̄bafl	5	n - ε̄ b a f l - - - - - - -
22.0.047	Oelde	Germanic	n'īvǝl	nīvǝl	5	n - ī v ǝ - l - - - - - - -
22.0.048	Grafschaft	Germanic	n'ībǝl	nībǝl	5	n - ī b ǝ - l - - - - - - -
22.0.049	Geseke	Germanic	n'īvǝl	nīvǝl	5	n - ī v ǝ - l - - - - - - -
22.0.050	Hörste	Germanic	n'īvǝl	nīvǝl	5	n - ī v ǝ - l - - - - - - -
22.0.051	Adorf	Germanic	n'īvǝl	nīvǝl	5	n - ī v ǝ - l - - - - - - -
22.0.052	Lüchtringen	Germanic	n'ε̄bafl	nε̄bafl	5	n - ε̄ b a f l - - - - - - -
22.0.053	Hilgershausen	Germanic	n'ε̄bafl	nε̄bafl	5	n - ε̄ b a f l - - - - - - -
22.0.054	Lautenthal	Germanic	n'ε̄bafl	nε̄bafl	5	n - ε̄ b a f l - - - - - - -
22.0.055	Hellenthal	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.056	Pütz	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.057	Büscheich	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.058	Witterschlick	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.059	Ediger	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.060	Dierdorf	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.061	Bornich	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.062	Wenden	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.063	Laufenselden	Germanic	n'ε̄bafl	nε̄bafl	5	n - ε̄ b a f l - - - - - - -
22.0.064	Ellar	Germanic	n'ε̄bafl	nε̄bafl	5	n - ε̄ b a f l - - - - - - -
22.0.065	Grünberg-Harbach	Germanic	n'ībǝl	nībǝl	5	n - ī b ǝ - l - - - - - - -
22.0.066	Düdelsheim	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.067	Sebbeterode	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.068	Eulersdorf	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.069	Oberaula	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.070	Geroda	Germanic	n'ε̄bafl	nε̄bafl	5	n - ε̄ b a f l - - - - - - -
22.0.071	Brendlorenzen	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.072	Coburg	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.073	Kronach	Germanic	n'ε̄bafl	nε̄bafl	5	n - ε̄ b a f l - - - - - - -
22.0.074	Rehau	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.075	Speicher	Germanic	n'ε̄bafl	nε̄bafl	5	n - ε̄ b a f l - - - - - - -
22.0.076	Hentern	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.077	Hermeskeil	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.078	Holz	Germanic	n'ǝ͟eval	nǝ͟eval	5	n - ǝ͟e v a - l - - - - - - -
22.0.079	Kaiserslautern	Germanic	n'ε̄bafl	nε̄bafl	5	n - ε̄ b a f l - - - - - - -
22.0.080	Dahn	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.081	Bad Münster am Stein-Ebernburg	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.082	Neupotz	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.083	Ludwigshafen	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.084	Oftersheim	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.085	Heppenheim	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.086	Rohrbach	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.087	Schlossau	Germanic	n'ε̄bafl	nε̄bafl	5	n - ε̄ b a f l - - - - - - -
22.0.088	Obernburg-Elsenfeld	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.089	Kreutzwertheim	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.090	Künzelsau	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.091	Vellberg	Germanic	n'ε̄bafl	nε̄bafl	5	n - ε̄ b a f l - - - - - - -
22.0.091	Vellberg	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.092	Rothenburg ob d. T.	Germanic	n'ε̄bafl	nε̄bafl	5	n - ε̄ b a f l - - - - - - -
22.0.093	Sommerach	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.095	Baunach	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.096	Spalt	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.097	Neunkirchen am Brand	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.098	Dietfurt	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.099	Bühl/Creussen	Germanic	n'ε̄bafl	nε̄bafl	5	n - ε̄ b a f l - - - - - - -
22.0.100	Illschwang	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.101	Kirchendemenreuth	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.102	Schwandorf	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.103	Untertraubenbach	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.104	Prackenbach	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.105	Niederhausen	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.106	Gutach	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.107	Sinzheim	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.108	Bad Rotenfels	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.109	Vierundzwanzig Höfe	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.110	Wurmlingen	Germanic	n'ε̄bafl	nε̄bafl	5	n - ε̄ b a f l - - - - - - -
22.0.111	Mengen	Germanic	n'ε̄bafl	nε̄bafl	5	n - ε̄ b a f l - - - - - - -
22.0.112	Donnstetten	Germanic	n'ε̄bafl	nε̄bafl	5	n - ε̄ b a f l - - - - - - -
22.0.113	Biberach an der Riß	Germanic	n'ε̄bafl	nε̄bafl	5	n - ε̄ b a f l - - - - - - -
22.0.114	Krumbach	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.115	Lauingen	Germanic	n'ε̄bafl	nε̄bafl	5	n - ε̄ b a f l - - - - - - -
22.0.116	Graben	Germanic	n'ε̄bafl	nε̄bafl	5	n - ε̄ b a f l - - - - - - -
22.0.117	Pöttmes	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.118	Hohenwart	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.119	Amperpettenbach	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.120	Albaching	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.121	Thalmassing	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.122	Vilslern	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.123	Reicheneibach	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.124	Unterneukirchen	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.125	Kirchberg im Wald	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.126	Neukirchen am Inn	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.127	Ehrenstetten	Germanic	n'ε̄bafl	nε̄bafl	5	n - ε̄ b a f l - - - - - - -
22.0.128	Emmingen ab Egg	Germanic	n'ε̄bafl	nε̄bafl	5	n - ε̄ b a f l - - - - - - -
22.0.129	Konstanz	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.130	Wolfegg	Germanic	n'ε̄bafl	nε̄bafl	5	n - ε̄ b a f l - - - - - - -
22.0.131	Sonthofen	Germanic	n'ε̄bafl	nε̄bafl	5	n - ε̄ b a f l - - - - - - -
22.0.132	Sulzberg	Germanic	n'ε̄bafl	nε̄bafl	5	n - ε̄ b a f l - - - - - - -
22.0.133	Seeg	Germanic	n'ε̄bafl	nε̄bafl	5	n - ε̄ b a f l - - - - - - -
22.0.134	Endlhausen	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.135	Stephanskirchen	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.136	Petting	Germanic	n'ε̄vǝfl	nε̄vǝfl	5	n - ε̄ v ǝ f l - - - - - - -
22.0.211	Sankt Vith	Germanic	n'īvǝl	nīvǝl	5	n - ī v ǝ - l - - - - - - -
23.0.001	Ibanesti	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.002	Sînnicolau Român	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.003	Voivozi	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
23.0.004	Brusturi	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
23.0.005	Doba	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
23.0.006	Valea Vinului	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.007	Negresti	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.007	Negresti	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
23.0.008	Moigrad	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
23.0.009	Grosi	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
23.0.010	Berbesti	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
23.0.010	Berbesti	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.011	Ieud	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.012	Muresenii Bârgaului	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.013	Cosna	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
23.0.014	Straja	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.015	Baia	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.016	Humulesti	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
23.0.019	Ciurchi-Iasi	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.020	Sânpetru Mare	Romance	b'urǝ	burǝ	13	b u - r - ǝ - - - - -
23.0.021	Pilu	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
23.0.022	Agrisu Mare	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.023	Almas	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.024	Cîmp	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
23.0.025	Lapugiu de Sus	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
23.0.026	Salciua	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
23.0.026	Salciua	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.027	Feleacu	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
23.0.028	Micesti-Alba	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.029	Mihai Viteazu	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.030	Fundatura	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
23.0.031	Cornesti	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.032	Râciu	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.032	Râciu	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
23.0.033	Hodac	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.034	Corbu	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
23.0.034	Corbu	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.035	Livezi	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
23.0.036	Tazlau	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
23.0.036	Tazlau	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.037	Hârja	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
23.0.037	Hârja	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.038	Miron Costin	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
23.0.039	Danesti	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
23.0.040	Falciu	Romance	p'i̷klǝ	pi̷klǝ	179	p i̷ k l - - ǝ
23.0.040	Falciu	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
23.0.041	Checea	Romance	bur'agǝ	buragǝ	13	b u - r - a - g - - ǝ
23.0.042	Berzovia	Romance	bur'a͟jkǝ	bura͟jkǝ	13	b u - r - a͟j - k - - ǝ
23.0.043	Bradisoru de Jos	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.044	Rachita	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.044	Rachita	Romance	bur'akǝ	burakǝ	13	b u - r - a - k - - ǝ
23.0.045	Cornereva	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.046	Maru	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.046	Maru	Romance	bur'a͟jkǝ	bura͟jkǝ	13	b u - r - a͟j - k - - ǝ
23.0.047	Pestisani	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.047	Pestisani	Romance	b'urnit͟sǝ	burnit͟sǝ	13	b u - r n i - t͟s - - ǝ
23.0.048	Orastie	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.049	Câineni	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.050	Cârtisoara	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.050	Cârtisoara	Romance	b'uʃtinǝ	buʃtinǝ	13	b u - - ʃt i n - - - ǝ
23.0.051	Arefu	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.052	Rucar	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.053	Arini	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
23.0.053	Arini	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.054	Maneciu-Pamânteni	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.054	Maneciu-Pamânteni	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
23.0.055	Covasna	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.055	Covasna	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
23.0.056	Beciu	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
23.0.057	Ionasesti	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.057	Ionasesti	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
23.0.058	Viziru	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.059	Branistea	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
23.0.060	Niculitel	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.060	Niculitel	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
23.0.061	Crisan	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.062	Berzasca	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.063	Ciresu	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.064	Vladimiru	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.065	Iancu Jianu	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.066	Paduroiu din Deal	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.067	Movileni	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.068	Ghimpati	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.068	Ghimpati	Romance	p'i̷klǝ	pi̷klǝ	179	p i̷ k l - - ǝ
23.0.069	Balta Doamnei	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.070	Tamadau Mare	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.071	Amara	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.071	Amara	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
23.0.072	Ostrov	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.073	Dunareni	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.074	Limanu	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.075	Desa	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.076	Orlea	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.077	Malu	Romance	t͟ʃ'at͟sǝ	t͟ʃat͟sǝ	79	t͟ʃ a t͟s ǝ
23.0.101	Rimetea	Ugric	kød	kød	69	k ø d
23.0.102	Meresti	Ugric	kød	kød	69	k ø d
23.0.103	Valea Seaca	Ugric	kød	kød	69	k ø d
23.0.201	Biertan	Germanic	dǝr n'īvǝl	dǝrnīvǝl	5	n - ī v ǝ - l - - - - - - -
23.0.202	Nitchidorf	Germanic	ḓǝr̭ nεvl̩	ḓǝr̭nεvl̩	5	n - ε v - - l̩ - - - - - - -
23.0.301	Clocotici	Slavic	m'ǝgla	mǝgla	6	- m ǝ g l - a - -
23.0.401	Paltinu	Slavic	p'ekla	pekla	82	p e k l a
24.0.011	Arjeplog	Germanic	dim̄a	dim̄a	1125	- d i m̄ a
24.0.013	Jokkmokk	Germanic	dim̄a	dim̄a	1125	- d i m̄ a
24.0.015	Edefors	Germanic	tōka	tōka	10	t ō k - a -
24.0.018	Överkalix	Germanic	tōka	tōka	10	t ō k - a -
24.0.018	Överkalix	Germanic	dim̄a	dim̄a	1125	- d i m̄ a
24.0.020	Fatmomakke	Germanic	dim̄a	dim̄a	1125	- d i m̄ a
24.0.021	Tärna	Germanic	c̩ɔk̄a	c̩ɔk̄a	10	c̩ ɔ k̄ - a -
24.0.021	Tärna	Germanic	tūsa	tūsa	2125	t ū s a
24.0.022	Dikanäs	Germanic	dim̄a	dim̄a	1125	- d i m̄ a
24.0.024	Stensele	Germanic	dʉ̄r	dʉ̄r	1142	d ʉ̄ r
